timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
541.445,waeldreegia,683.898,913.683,-439.969,-240.039,4.47411,0,-31.5089,-1.08147,2007,0,0,0,0,1,868.63,802.866,-443.969,215.458,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.884542
541.553,waeldreegia,658.701,914.301,-439.969,-239.941,6.70139,0,-25.5609,-0.980582,2007,0,0,0,0,1,876.965,815.704,-443.969,239.535,100,1,0.0166626,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.860465
541.594,waeldreegia,649.584,914.573,-439.969,-239.915,7.30092,0,-23.271,-4.15372,2007,0,0,0,0,1,880.336,821.644,-443.969,248.794,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.851206
541.64,waeldreegia,635.43,915.035,-439.969,-239.88,8.07019,0,-19.4035,-0.886817,2007,0,0,0,0,1,885.784,832.198,-443.969,263.732,100,1,0.0166626,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.836268
541.703,waeldreegia,621.278,915.536,-439.969,-239.853,8.67844,0,-16.0425,-0.837503,2007,0,0,0,0,1,890.659,842.598,-443.969,279.109,100,1,0.0166626,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.820891
541.744,waeldreegia,611.205,915.912,-439.969,-239.837,9.03373,0,-13.8941,-0.80077,2007,0,0,0,0,1,893.094,847.037,-443.969,290.208,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.809792
541.898,waeldreegia,576.912,917.278,-439.969,-239.799,9.87833,0,-12.6458,-0.700451,1971,0,0,0,0,1,895.955,843.691,-443.969,327.444,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.772556
541.944,waeldreegia,562.764,917.871,-439.969,-239.788,10.1088,0,-13.3296,-0.678648,1971,0,0,0,0,1,895.433,839.844,-443.969,341.72,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.75828
541.99,waeldreegia,553.652,918.258,-439.969,-239.783,10.2307,0,-13.7925,-0.652894,1971,0,0,0,0,1,893.921,831.282,-443.969,351.232,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.748768
542.077,waeldreegia,530.394,919.266,-439.969,-239.772,10.4703,0,-15.8908,-0.618243,1971,0,0,0,0,1,890.991,817.592,-443.969,374.678,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.725322
545.399,waeldreegia,150.519,977.973,-439.969,241.447,6.00185,0,-4.88781,1.87586,1928,0,0,0,0,1,783.085,936.562,-439.969,633.92,100,0,0.0167236,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.66608
545.424,waeldreegia,159.689,978.081,-439.969,241.222,1.85876,0,-4.93826,1.54782,1928,0,0,0,0,1,781.402,937.175,-439.969,623.057,100,0,0.0125732,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.676943
545.454,waeldreegia,163.788,978.083,-439.969,241.151,0.140877,0,-4.95973,1.56258,1928,0,0,0,0,1,780.775,937.403,-439.969,618.326,100,0,0.0170898,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.681674
545.495,waeldreegia,177.038,977.904,-439.969,240.794,-4.88747,0,-5.00998,1.59831,1978,0,0,0,0,1,779.383,937.91,-439.969,603.671,100,0,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.696329
545.558,waeldreegia,191.232,977.427,-439.969,240.439,-9.59253,0,-5.06859,1.63903,1978,0,0,0,0,1,778.712,938.155,-439.969,588.791,100,0,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.711209
547.319,waeldreegia,564.583,924.741,-439.969,220.049,96.2463,0,-21.4973,-1.93408,1689,0,0,0,0,1,779.757,831.752,-439.969,234.408,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.06559
547.344,waeldreegia,569.197,926.778,-439.969,219.71,96.9775,0,-25.2929,-1.974,1689,0,0,0,0,1,779.055,827.61,-439.969,232.109,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.06789
547.386,waeldreegia,581.25,932.177,-439.969,218.891,98.7271,0,-28.8941,-1.99844,1689,0,0,0,0,1,776.163,814.239,-439.969,227.816,100,1,0.0125122,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.07218
547.432,waeldreegia,590.425,936.363,-439.969,218.316,99.9659,0,-33.7112,-2.02637,1689,0,0,0,0,1,773.588,805.077,-439.969,225.354,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.07465
547.478,waeldreegia,599.577,940.598,-439.969,217.773,101.111,0,-39.0503,-2.03361,1689,0,0,0,0,1,768.916,791.977,-439.969,225.309,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.07469
547.541,waeldreegia,612.397,946.623,-439.969,217.054,102.613,0,-45.9872,-2.03702,1689,0,0,0,0,1,763.048,779.217,-439.969,225.212,100,1,0.017334,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.07479
547.587,waeldreegia,624.301,949.854,-439.969,215.77,38.0402,0,-51.9158,-2.03203,1689,0,0,0,0,1,756.034,767.001,-439.969,225.364,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.07464
548.133,waeldreegia,701.186,869.153,-439.969,5.7903,-244.877,0,-86.8251,-2.84575,1689,0,0,0,0,1,713.014,713.717,-439.969,155.886,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.14411
548.421,waeldreegia,696.566,799.154,-439.969,-19.4446,-239.253,0,-59.2154,-4.04908,1739,0,0,0,0,1,772.947,715.944,-439.969,112.951,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.18705
548.462,waeldreegia,696.156,790.054,-439.969,-3.47649,-239.644,0,-51.5489,-4.07642,1739,0,0,0,0,1,786.167,715.301,-439.969,117.004,100,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.183
548.525,waeldreegia,698.703,772.133,-439.969,54.7775,-232.24,0,-41.1354,-3.84686,1739,0,0,0,0,1,799.431,714.758,-441.641,115.934,100,1,0.0166016,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.18407
548.708,waeldreegia,699.843,768.239,-439.969,67.0826,-229.065,0,-19.6792,-1.52686,1739,0,0,0,0,1,845.294,718.471,-443.969,153.782,100,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.14622
548.936,waeldreegia,699.843,768.239,-439.969,67.0826,-229.065,0,-9.44364,-1.13962,1739,0,0,0,0,1,898.196,735.246,-443.969,201.118,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.09888
548.978,waeldreegia,699.843,768.239,-439.969,67.0826,-229.065,0,-8.20259,-1.11085,1739,0,0,0,0,1,907.786,741.187,-443.969,209.733,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.09027
549.232,waeldreegia,724.362,731.479,-439.969,178.867,-165.641,0,9.30764,-0.977288,1789,0,0,0,0,1,955.094,777.017,-443.969,235.218,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.06478
549.319,waeldreegia,739.519,720.416,-439.969,210.562,-134.338,0,16.9874,-1.55927,1789,0,0,0,0,1,971.752,794.173,-440.347,243.665,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.05634
549.406,waeldreegia,762.353,708.996,-439.969,231.082,-99.5405,0,22.8973,-2.4995,1789,0,0,0,0,1,983.727,809.726,-436.502,243.238,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.05676
550.883,waeldreegia,1072.34,717.993,-408.063,0,193.337,0,17.4866,-28.5893,1839,0,0,0,0,1,1104.34,724.299,-397.778,34.1985,85,1,0.0166626,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2658
550.925,waeldreegia,1072.34,725.552,-408.063,0,200.373,0,1.5237,-29.7341,1839,0,0,0,0,1,1104.34,726.403,-397.778,33.6229,85,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26638
551.012,waeldreegia,1072.34,744.888,-408.063,0,194.821,0,-13.7576,-29.0298,1839,0,0,0,0,1,1104.34,735.817,-397.778,34.8147,85,1,0.0125122,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26519
551.12,waeldreegia,1072.34,759.256,-408.063,0,81.8011,0,-13.6409,-29.0419,1839,0,0,0,0,1,1104.34,751.49,-397.778,34.4976,70,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2655
551.566,waeldreegia,1077.65,723.666,-406.346,0,-162.5,0,-7.56575,-29.3946,1889,0,0,0,0,1,1110.05,717.943,-395.945,34.5018,55,1,0.0167236,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2655
551.59,waeldreegia,1078.28,718.895,-406.143,0,-114.039,0,-11.3164,-29.1226,1889,0,0,0,0,1,1110.72,711.785,-395.729,34.8016,55,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2652
551.615,waeldreegia,1078.57,717.275,-406.049,17.1791,-95.2825,0,-12.3638,-29.01,1889,0,0,0,0,1,1111.08,709.844,-395.612,34.9428,55,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26506
551.64,waeldreegia,1079.05,715.724,-405.896,0,-73.8786,0,-13.0717,-28.902,1889,0,0,0,0,1,1111.61,708.163,-395.442,35.0243,55,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26498
551.711,waeldreegia,1080.62,713.555,-405.392,35.5897,-15.1937,0,-11.3172,-28.9553,1889,0,0,0,0,1,1113.52,706.972,-394.83,35.1716,55,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26483
555.954,waeldreegia,1220.9,747.379,-360.354,-122.13,48.2067,0,-97.9232,-7.97583,1341,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
556.004,waeldreegia,1213.5,749.28,-362.728,-155.567,31.9857,0,-129.394,-9.2064,1341,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
556.046,waeldreegia,1204.04,751.31,-365.766,-178.283,46.0604,0,-151.741,-11.3092,1341,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.02,waeldreegia,-102.09,777.777,-217.728,-136.402,128.402,47.7608,176.361,0.593742,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.107,waeldreegia,-113.002,788.049,-216.468,-136.402,128.402,-16.2392,185.413,-0.0529111,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.153,waeldreegia,-118.185,792.929,-217.662,-136.402,128.402,-46.6392,188.295,-0.0746481,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.198,waeldreegia,-128.199,796.958,-221.806,-175.038,58.4573,-93.8392,190.946,-0.0428018,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.698,waeldreegia,-221.011,813.009,-289.497,-193.855,17.633,-190,213.548,6.21589e-06,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
571.739,waeldreegia,-228.378,813.679,-297.295,-193.855,17.633,-220.4,216.427,7.42493e-06,1946,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
572.034,waeldreegia,-285.66,814.369,-331.371,-194.203,1.16665,-212.4,244.248,-3.80223e-08,1996,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
572.122,waeldreegia,-305.691,811.707,-341.512,-191.216,-32.4079,-42,250.259,1.83916e-08,1996,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
572.97,waeldreegia,-345.437,799.293,-365.421,-173.452,16.215,-55.6,-4.23608,3.12156e-14,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.012,waeldreegia,-352.722,799.974,-368.462,-173.452,16.215,-89.2,-4.26787,5.32086e-15,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.074,waeldreegia,-358.573,804.02,-374.578,-72.9693,101.813,-133.2,-4.99599,-4.85893e-15,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.116,waeldreegia,-361.157,809.345,-381.552,-55.705,116.123,0,-5.45371,-4.02914e-15,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.157,waeldreegia,-362.044,814.054,-382.088,-13.1309,126.356,0,-6.89791,-1.79082e-15,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.207,waeldreegia,-361.702,821.79,-382.777,5.79236,131.117,-35.2742,-7.87209,-3.43743e-16,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.249,waeldreegia,-361.459,827.296,-384.964,5.79236,131.117,-68.8742,-9.04717,1.74787e-16,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
573.34,waeldreegia,-360.995,837.786,-393.034,5.79236,131.117,-132.874,-11.506,1.19295e-16,2046,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
574.786,waeldreegia,-193.117,843.357,-439.969,-103.072,-125.944,0,-185.492,0.000459031,2096,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
574.869,waeldreegia,-204.091,836.453,-439.969,-154.996,-64.4978,0,-180.888,0.000690384,2096,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
574.982,waeldreegia,-223.337,833.772,-439.969,-198.911,-2.1061,0,-172.765,-1.51266e-05,2146,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
575.032,waeldreegia,-233.971,834.505,-439.969,-212.905,22.2302,0,-170.916,-4.36809e-05,2146,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.637,waeldreegia,1009.65,147.986,132.031,-20.3843,-0.799413,0,1.98906,-2.57123,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.683,waeldreegia,1006.36,147.857,132.031,-73.4435,-2.88024,0,-1.78769,-1.98638,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.708,waeldreegia,1004.42,147.781,132.031,-92.329,-3.62087,0,-7.43081,-1.20724,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.749,waeldreegia,999.455,147.586,132.031,-125.768,-4.93227,0,-16.0092,0.742068,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.799,waeldreegia,992.599,147.318,132.031,-156.323,-6.13054,0,-21.0199,3.50861,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.841,waeldreegia,986.052,147.061,132.031,-177.308,-6.9535,0,-31.0747,5.0787,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
576.932,waeldreegia,966.351,146.288,132.031,-218.014,-8.54987,0,-63.7725,4.53447,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
577.423,waeldreegia,848.921,141.683,143.697,-239.816,-9.40484,0,-55.6109,1.75004,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
577.469,waeldreegia,837.889,141.25,146.455,-239.816,-9.40484,0,-53.3752,2.37652,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
577.531,waeldreegia,823.74,140.695,149.992,-239.816,-9.40485,0,-50.8957,3.04435,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
577.573,waeldreegia,808.632,140.103,153.77,-239.816,-9.40487,0,-49.0553,3.52214,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
577.618,waeldreegia,798.559,139.708,156.288,-239.816,-9.40489,0,-47.4402,3.93969,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
587.152,waeldreegia,1507.97,-603.337,68.0312,0,0,0,97.803,-8.78359,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.225,waeldreegia,1511.46,-541.802,68.0312,24.3521,238.871,0,101.036,1.04021,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.526,waeldreegia,1540.83,-486.199,68.0312,187.917,115.692,0,103.775,1.13114,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.572,waeldreegia,1549.31,-481.981,68.0312,205.962,95.7171,0,104.395,1.13572,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.618,waeldreegia,1560.83,-477.053,68.0312,154.353,145.915,0,104.982,1.13909,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.689,waeldreegia,1572.76,-465.705,68.0312,145.523,138.324,0,105.908,1.14421,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.714,waeldreegia,1575.18,-463.403,68.0312,142.403,135.43,0,106.209,1.14674,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
588.755,waeldreegia,1579.86,-458.957,68.0312,135.762,129.099,0,106.802,1.15166,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
603.509,waeldreegia,2400.71,-322.833,75.4154,-139.486,196.765,0,140.029,4.6607,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
603.688,waeldreegia,2373.64,-287.477,68.0312,-150.814,187.274,0,140.619,4.4266,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
606.416,waeldreegia,1990.84,246.815,85.6381,-163.332,175.849,0,163.298,30.8387,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
606.561,waeldreegia,1968.15,271.266,79.9647,-163.21,175.962,0,168.727,33.0703,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
606.649,waeldreegia,1952.6,286.914,76.0783,-162.084,136.238,0,166.084,38.8299,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
606.932,waeldreegia,1891.63,313.487,67.1345,-234.674,70.5608,-38.8,47.6923,56.2913,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
610.706,waeldreegia,2055.14,765.624,-140.18,-14.5221,194.042,0,95.805,-10.5288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
610.747,waeldreegia,2054.21,773.368,-137.504,-27.5672,206.838,0,95.8038,-10.6023,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
610.835,waeldreegia,2049.82,794.895,-126.74,-56.2181,230.345,0,95.6039,-10.2857,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
610.926,waeldreegia,2044.47,813.568,-117.404,-71.7996,232.155,0,95.081,-9.5052,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
611.059,waeldreegia,2032.56,845.027,-101.675,-90.6684,211.451,0,93.8231,-8.09575,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
612.805,waeldreegia,2005.6,1257.79,-29.6923,-3.53144,168.986,0,95.123,65.4474,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
612.851,waeldreegia,2005.43,1266.22,-29.8058,-3.18588,174.704,0,101.636,80.8284,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
613.697,waeldreegia,2006.26,1457.62,-43.9688,9.96451,239.845,-6.8,-91.267,45.8474,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
613.748,waeldreegia,2006.77,1469.85,-45.3559,9.96451,239.845,-47.6,-91.4756,40.6327,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
613.795,waeldreegia,2007.28,1482.32,-48.9128,9.96451,239.845,-89.2,-91.6207,28.4575,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
613.824,waeldreegia,2007.49,1487.36,-50.9623,9.96451,239.845,-106,-91.7003,21.5376,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
614.099,waeldreegia,2009.41,1555.14,-83.3125,-2.13359,240.836,0,-91.6635,-4.98728,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
614.14,waeldreegia,2009.23,1564.29,-84.6194,-5.33824,240.682,0,-91.51,-5.24439,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
615.18,waeldreegia,2048.66,1768.64,-175.441,199.546,64.1933,0,-96.0358,-15.798,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
615.222,waeldreegia,2056.66,1770.65,-176.535,213.875,49.1472,0,-97.9577,-15.8761,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
615.284,waeldreegia,2070.01,1772.72,-177.667,231.913,28.6514,0,-99.9194,-15.9198,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
615.422,waeldreegia,2105.8,1773.62,-178.154,243.93,-7.54876,0,-104.247,-15.7937,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
615.463,waeldreegia,2115.04,1773.13,-177.889,242.987,-14.4244,0,-106.466,-15.685,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
623.265,waeldreegia,2574.95,2046.91,-148.715,-140.778,0,-70.3892,-171.355,61.032,100,0,0,1,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
623.306,waeldreegia,2569.2,2046.91,-151.587,-134.896,0,-67.4478,-176.809,66.7041,100,0,0,1,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
626.243,waeldreegia,2420.87,1729.95,-187.969,-64.9566,-235.284,0,-151.157,-11.07,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
