timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
909.218,.e7`~Silent,-975.969,1361.64,88.7441,0,-30.6391,197.128,-159.681,-14.6882,2548,0,1,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.394,.e7`~Silent,-977.767,1353.28,111.159,-14.6611,-49.9159,54.7281,-161.153,-9.21946,2548,0,1,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.457,.e7`~Silent,-978.585,1350.53,112.959,-15.0104,-50.0329,10.7281,-161.802,-8.13812,2548,0,1,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.682,.e7`~Silent,-982.326,1338.61,93.0343,-16.1927,-50.4044,-178.872,-163.814,-10.0263,2548,0,1,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.224,.e7`~Silent,-1031.34,1333.31,68.0312,-114.304,-10.7983,0,-161.913,-19.0255,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.274,.e7`~Silent,-1037.98,1332.83,68.0312,-137.766,-8.82749,0,-161.491,-19.5905,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.324,.e7`~Silent,-1045.71,1332.43,68.0312,-158.263,-7.44977,0,-160.944,-20.1737,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.375,.e7`~Silent,-1054.63,1332.07,68.0312,-178.149,-6.44455,0,-160.24,-20.8452,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.4,.e7`~Silent,-1058.55,1331.95,68.0312,-186.653,-6.13176,0,-159.577,-21.2195,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
910.489,.e7`~Silent,-1077.2,1331.39,68.0312,-220.009,-8.98489,0,-157.57,-22.8442,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
911.136,.e7`~Silent,-1123.04,1282.99,69.6672,155.79,-47.7461,0,-166.375,-33.6368,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.088,.e7`~Silent,-903.154,1288.48,68.0312,236.312,43.6662,0,176.591,-6.13009,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.151,.e7`~Silent,-888.876,1287.47,70.8776,176.836,-45.1149,0,176.672,-5.82556,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.213,.e7`~Silent,-880.1,1282.56,69.3834,135.504,-100.614,0,179.372,-2.4959,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.3,.e7`~Silent,-870.587,1269.47,68.0312,82.0697,-164.03,0,202.294,17.4568,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.363,.e7`~Silent,-867.039,1259.42,68.0312,56.166,-191.127,0,232.74,30.5017,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.45,.e7`~Silent,-863.861,1238.77,68.0312,18.4092,-225.462,0,293.991,44.4664,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.6,.e7`~Silent,-864.903,1202.16,68.0312,-22.6657,-243.646,0,393.04,29.2771,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.663,.e7`~Silent,-866.538,1188.83,68.0312,-33.1604,-241.655,0,415.576,19.6147,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.863,.e7`~Silent,-877.962,1138.72,68.0312,-73.3881,-234.533,0,434.663,9.71413,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.913,.e7`~Silent,-882.308,1126.26,68.0312,-76.4728,-214.29,0,75.2572,8.71666,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.975,.e7`~Silent,-883.663,1114.61,68.0312,1.89178,-189.232,0,75.3411,7.68966,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913,.e7`~Silent,-883.3,1111.51,68.0312,21.3372,-182.11,0,76.2191,7.36023,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.225,.e7`~Silent,-855.623,1081.18,68.0312,187.862,-98.9785,0,82.7448,5.92969,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.313,.e7`~Silent,-834.185,1073.13,68.0312,226.366,-67.2339,0,86.84,5.6584,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.425,.e7`~Silent,-806.686,1067.71,68.0312,246.475,-33.7194,0,94.0295,5.3638,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.512,.e7`~Silent,-783.531,1066.17,68.0312,250.995,-4.34089,0,100.279,5.14544,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.537,.e7`~Silent,-779.23,1066.22,68.0312,253.021,3.13536,0,102.084,5.08563,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.624,.e7`~Silent,-758.608,1067.33,68.0312,188.848,13.1537,0,108.247,4.89594,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.687,.e7`~Silent,-749.263,1065.34,68.0312,143.929,-54.9908,0,112.191,4.77428,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.774,.e7`~Silent,-739.281,1055.64,68.0312,84.7891,-132.665,0,116.315,4.56391,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.863,.e7`~Silent,-734.233,1041.04,68.0312,39.3639,-182.314,0,119.137,4.2895,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
913.925,.e7`~Silent,-732.952,1030.18,68.0312,15.6266,-204.316,0,117.963,4.08733,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.038,.e7`~Silent,-734.023,1004.7,68.0312,-25.9364,-234.679,0,115.233,3.74884,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.188,.e7`~Silent,-741.814,967.304,68.0312,-66.5478,-237.504,0,111.347,3.36021,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.387,.e7`~Silent,-756.969,919.411,72.0312,-56.1178,-238.657,0,105.984,3.68822,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.474,.e7`~Silent,-760.538,901.224,72.0312,-41.8716,-239.622,0,104.315,3.47753,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.599,.e7`~Silent,-765.495,867.845,68.0312,-32.2479,-240.917,0,102.66,3.02423,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.624,.e7`~Silent,-765.997,863.747,68.0312,-29.5353,-241.048,0,102.202,2.83436,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.737,.e7`~Silent,-768.289,836.251,68.0312,-13.9507,-241.235,0,101.107,2.35681,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.924,.e7`~Silent,-768.711,787.308,68.0312,6.93835,-240.836,0,99.9946,2.1528,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
914.986,.e7`~Silent,-768.138,774.066,68.0312,12.1478,-240.734,0,99.7596,2.08287,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.098,.e7`~Silent,-766.015,746.632,68.0312,20.7419,-240.913,0,99.4536,1.9689,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.186,.e7`~Silent,-764.667,724.232,68.0312,10.6794,-240.823,0,99.2169,1.88803,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.335,.e7`~Silent,-764.115,687.656,68.0312,-1.15467,-240.478,0,98.6975,1.76296,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.56,.e7`~Silent,-765.908,632.904,68.0312,-12.8097,-239.869,0,97.784,1.60492,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.71,.e7`~Silent,-764.595,595.682,68.0312,36.6559,-249.313,0,97.3859,1.51567,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.797,.e7`~Silent,-760.578,576.195,68.0312,57.6235,-240.371,0,97.5168,1.4653,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.885,.e7`~Silent,-753.824,553.4,68.0312,76.7829,-231.656,0,97.7427,1.41766,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
915.997,.e7`~Silent,-743.94,527.551,68.0312,93.0063,-223.562,0,98.2322,1.36433,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.059,.e7`~Silent,-738.599,515.376,68.0312,99.0791,-220.343,0,98.0288,1.37929,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.172,.e7`~Silent,-726.606,490.644,68.0312,109.152,-214.736,0,72.7424,2.01322,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.359,.e7`~Silent,-703.442,448.747,68.0312,121.785,-207.35,0,-0.727542,2.19576,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.447,.e7`~Silent,-693.485,432.29,77.2712,126.039,-204.725,0,-9.41951,2.6214,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.714,.e7`~Silent,-658.359,376.829,123.357,128.841,-203.046,90.7281,-4.45061,8.80351,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.776,.e7`~Silent,-650.757,368.031,127.318,128.841,0,43.5281,-2.6735,10.1373,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.877,.e7`~Silent,-637.1,368.031,127.437,128.841,0,-41.2719,-2.75913,11.2865,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
916.953,.e7`~Silent,-627.824,368.031,122.392,128.841,0,-98.8719,-2.85043,11.3193,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.078,.e7`~Silent,-610.945,368.031,102.575,128.841,0,-203.672,-2.97658,9.73751,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.103,.e7`~Silent,-608.24,368.031,98.1219,128.841,0,-220.472,-3.02114,9.12445,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.154,.e7`~Silent,-601.024,368.031,84.5211,128.841,0,-265.272,-3.06706,7.5557,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.179,.e7`~Silent,-598.319,368.031,78.774,128.841,0,-282.072,-3.11567,6.62433,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.228,.e7`~Silent,-588.874,368.291,87.0563,165.549,12.3683,0,-3.17542,5.22559,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.253,.e7`~Silent,-586.241,368.649,85.9278,154.891,21.0858,0,-3.355,5.3452,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.278,.e7`~Silent,-580.788,369.933,83.5907,141.241,37.9077,0,-3.47484,5.63709,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.341,.e7`~Silent,-573.003,373.03,80.2544,129.311,59.6937,0,-4.08188,6.08274,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.49,.e7`~Silent,-553.578,381.003,71.9291,142.644,28.844,0,-6.14783,5.0431,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
917.653,.e7`~Silent,-526.764,382.472,68.0312,178.591,-2.9308,0,-7.28925,3.75277,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.034,.e7`~Silent,-441.319,378.606,74.2088,240.761,2.89302,0,-9.6292,7.25204,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.109,.e7`~Silent,-424.003,379.055,74.4784,240.36,8.09393,0,-10.881,8.36779,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.161,.e7`~Silent,-411.753,379.573,74.7894,240.109,11.1456,0,-12.0399,9.09591,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.236,.e7`~Silent,-393.521,380.606,75.4092,239.775,14.9531,0,-14.3192,10.4203,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.299,.e7`~Silent,-380.342,381.514,75.9538,239.559,17.2378,0,-17.3156,11.9023,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.386,.e7`~Silent,-357.125,383.386,77.0768,239.227,20.5512,0,-18.3308,14.8163,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.436,.e7`~Silent,-343.973,384.574,77.7896,239.062,22.1008,0,-20.2532,17.0703,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.511,.e7`~Silent,-326.769,386.247,78.7934,238.871,23.8803,0,-25.3683,21.4599,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.574,.e7`~Silent,-312.682,387.707,79.6697,238.726,25.1728,0,-32.0101,25.9783,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.661,.e7`~Silent,-291.446,390.044,81.0714,238.526,26.9484,0,-46.9583,33.0542,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.748,.e7`~Silent,-268.322,392.767,82.7056,238.305,28.8453,0,-69.3995,37.0847,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
918.861,.e7`~Silent,-242.84,395.646,84.4328,212.162,6.93663,0,-101.199,32.0134,2548,0,0,0,0,1,-413.128,-108.06,114.031,532.536,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.767464
918.886,.e7`~Silent,-238.633,395.265,84.2044,200.308,-18.1293,0,-105.894,27.1647,2548,0,0,0,0,1,-413.128,-108.06,114.031,533.549,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.766451
918.948,.e7`~Silent,-225.974,390.612,81.4125,161.71,-89.8272,0,-110.237,6.27819,2548,0,0,0,0,1,-413.128,-108.06,114.031,533.633,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.766367
919.048,.e7`~Silent,-213.038,377.631,73.6238,115.351,-159.368,0,-112.081,-5.07231,2548,0,0,0,0,1,-413.128,-108.06,114.031,526.844,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.773156
919.174,.e7`~Silent,-199.71,355.745,68.0312,96.7718,-179.815,0,-114.399,-6.0131,2548,0,0,0,0,1,-413.128,-108.06,114.031,512.619,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.787381
919.336,.e7`~Silent,-191.606,320.37,68.0312,12.8363,-234.735,0,-117.102,-6.3433,2548,0,0,0,0,1,-413.128,-108.06,114.031,484.5,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.8155
919.399,.e7`~Silent,-191.979,306.148,68.0312,-15.9199,-243.555,0,-118.098,-6.56043,2548,0,0,0,0,1,-413.128,-108.06,114.031,471.796,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.828204
919.474,.e7`~Silent,-195.104,287.504,68.0312,-57.1529,-244.625,0,-118.862,-6.81772,2548,0,0,0,0,1,-413.128,-108.06,114.031,454.006,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.845994
919.499,.e7`~Silent,-197.939,278.476,68.0312,-79.7008,-234.161,0,-118.986,-6.88048,2548,0,0,0,0,1,-413.128,-108.06,114.031,444.784,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.855216
919.636,.e7`~Silent,-204.567,246.197,68.0312,-31.1925,-249.125,0,-120.253,-7.41346,2548,0,0,0,0,1,-413.128,-108.06,114.031,413.657,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.886343
919.724,.e7`~Silent,-205.915,223.075,68.0312,-3.76111,-248.532,0,-121.719,-7.79928,2548,0,0,0,0,1,-413.128,-108.06,114.031,393.324,100,1,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.906676
919.773,.e7`~Silent,-205.713,212.67,68.0312,7.76102,-247.693,0,-122.891,-8.04704,2548,0,0,0,0,1,-413.128,-108.06,114.031,384.714,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.915286
919.798,.e7`~Silent,-205.122,203.279,68.0312,17.9964,-246.728,0,-123.264,-8.1186,2548,0,0,0,0,1,-413.128,-108.06,114.031,377.246,100,1,0.0125122,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.922754
919.873,.e7`~Silent,-202.714,184.574,68.0312,39.9551,-245.338,0,-125.137,-8.43517,2548,0,0,0,0,1,-413.128,-108.06,114.031,363.352,100,0,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.936648
919.936,.e7`~Silent,-199.757,171.066,68.0312,61.4285,-245.343,0,-128.954,-4.67968,2548,0,0,0,0,1,-413.128,-108.06,114.031,354.337,100,0,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.945663
920.023,.e7`~Silent,-190.946,149.218,68.0312,117.319,-225.261,0,-132.32,-4.84961,2548,0,0,0,0,1,-413.128,-108.06,114.031,343.035,100,0,0.0124512,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.956965
920.135,.e7`~Silent,-173.664,125.733,68.0312,174.016,-191.168,0,-137.159,-4.9461,2548,0,0,0,0,1,-413.128,-108.06,114.031,337.814,100,0,0.0124512,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.762186
920.248,.e7`~Silent,-150.79,106.828,68.0312,218.132,-145.021,0,-141.976,-25.9049,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
920.335,.e7`~Silent,-135.287,93.1235,68.0312,179.772,-185.645,0,-146.222,-16.4082,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
920.622,.e7`~Silent,-101.506,24.2907,68.0312,54.4854,-252.158,0,-158.277,-4.79393,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
920.847,.e7`~Silent,-93.7961,-25.5513,68.0312,92.3038,-172.172,0,-165.513,-5.0296,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
920.922,.e7`~Silent,-84.0296,-36.8507,68.0312,148.024,-135.198,0,-167.791,-5.01044,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
920.972,.e7`~Silent,-75.4783,-42.9895,68.0312,176.842,-113.167,0,-169.092,-4.94019,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.059,.e7`~Silent,-55.8095,-51.7448,68.0312,217.753,-75.7873,0,-170.748,-4.75514,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.134,.e7`~Silent,-38.1631,-56.2679,68.0312,239.885,-50.1289,0,-171.87,-4.56355,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.196,.e7`~Silent,-24.6632,-58.4005,68.0312,246.277,-33.4663,0,-172.715,-4.38907,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.284,.e7`~Silent,-0.64759,-60.0356,68.0312,248.455,-5.77113,0,-173.277,-4.15741,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.346,.e7`~Silent,13.5107,-60.4045,68.0312,239.954,-6.65815,0,-173.55,-4.00607,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.371,.e7`~Silent,18.5493,-60.5527,68.0312,239.936,-7.05682,0,-173.72,-3.94711,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.458,.e7`~Silent,40.8596,-61.2944,68.0312,239.87,-8.52991,0,-174.03,-3.75969,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.521,.e7`~Silent,55.0106,-61.8273,68.0312,239.836,-9.26631,0,-174.346,-3.63511,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.608,.e7`~Silent,78.2719,-62.7842,68.0312,239.791,-10.2231,0,-174.659,-3.47426,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
921.695,.e7`~Silent,97.4536,-63.6333,68.0312,239.761,-10.8306,0,-181.213,-1.06363,2548,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
