timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
340.558,Smok3,-186.727,682.897,-17.1676,69.9295,-7.03817,0,136.489,-5.80915,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.599,Smok3,-183.659,682.588,-15.9403,74.0911,-7.46248,0,136.603,-5.72542,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
348.442,Smok3,-791.985,795.057,68.0312,0.936447,244.845,0,96.6652,-0.122357,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
348.484,Smok3,-791.546,808.47,68.0312,11.3252,243.362,0,96.8503,-0.12499,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
348.547,Smok3,-790.487,822.77,68.0312,21.0612,241.816,0,97.1431,-0.128479,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
353.001,Smok3,-984.923,1265.83,68.0312,-14.2361,-18.8786,0,-67.6458,1.65398,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
355.648,Smok3,-827.81,1329.91,97.0487,234.055,-53.0894,0,34.7345,-17.6581,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
356.477,Smok3,-663.186,1295.28,77.0117,-25.4818,33.988,0,177.28,-1.15049,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
356.519,Smok3,-665.103,1296.92,77.9964,-58.4511,46.3737,0,202.295,0.00288559,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.398,Smok3,-1135.41,2139.02,116.031,30.4402,-0.771605,0,-1.45204,0.156112,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.423,Smok3,-1134.33,2138.99,116.031,51.4335,-1.30375,0,-0.451034,-0.876961,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.452,Smok3,-1132.42,2138.94,116.031,76.4254,-1.93727,0,1.18178,-2.33693,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.481,Smok3,-1127.93,2138.83,116.031,116.415,-2.95099,0,3.53899,-4.08431,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.511,Smok3,-1124.5,2138.74,116.031,137.263,-3.47946,0,5.36498,-5.11409,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.536,Smok3,-1121.28,2138.66,116.031,153.024,-3.87901,0,6.68116,-5.64249,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.565,Smok3,-1117.03,2138.55,116.031,170.212,-4.31468,0,7.9001,-5.9247,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.594,Smok3,-1108.25,2138.33,116.031,197.374,-5.00322,0,8.83507,-6.00117,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.623,Smok3,-1103.88,2138.22,116.031,208.086,-5.27477,0,9.5501,-5.99432,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.652,Smok3,-1099.3,2138.11,116.031,217.898,-5.52349,0,10.0364,-5.97793,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.681,Smok3,-1089.6,2137.86,116.031,235.118,-5.96002,0,10.4821,-5.97617,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.71,Smok3,-1084.5,2137.73,116.031,242.66,-6.15119,0,10.8468,-6.0092,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.739,Smok3,-1078.23,2137.57,116.031,250.883,-6.35966,0,11.1553,-6.07082,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.764,Smok3,-1067.37,2137.3,116.031,259.917,-6.58863,0,11.4282,-6.1531,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.789,Smok3,-1060.88,2137.13,116.031,259.917,-6.5886,0,11.6511,-6.23823,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.818,Smok3,-1054.38,2136.97,116.031,259.917,-6.58856,0,12.7576,-6.33141,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.847,Smok3,-1048.92,2136.83,116.031,259.917,-6.58853,0,12.9784,-6.4467,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.877,Smok3,-1042.42,2136.66,116.031,259.917,-6.58847,0,13.4027,-6.56342,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
358.906,Smok3,-1031.51,2136.39,116.031,259.917,-6.58835,0,13.6046,-6.6804,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
359.043,Smok3,-996.676,2135.5,116.031,259.917,-6.58777,0,14.9843,-7.3078,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
359.126,Smok3,-974.843,2134.95,116.031,259.917,-6.58717,0,16.0665,-7.73496,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
365.331,Smok3,-516.292,2190.66,116.031,0,0,0,4.90165,-12.0253,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
367.225,Smok3,-516.292,2190.66,116.031,0,0,0,4.90165,-12.0253,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
367.266,Smok3,-516.292,2190.66,116.031,0,0,0,4.90165,-12.0253,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
367.308,Smok3,-516.292,2190.66,116.031,0,0,0,4.90165,-12.0253,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.365,Smok3,1688.28,2228.89,-98.7832,255.316,-87.3551,-142,-54.1977,18.9593,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.417,Smok3,1701.81,2224.26,-108.804,255.316,-87.3551,0,-35.8553,18.0944,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.47,Smok3,1715.71,2221.05,-113.858,272.004,-47.5358,0,-23.8801,15.9723,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.522,Smok3,1730.1,2218.51,-119.091,285.588,-50.4219,0,-16.0468,7.87214,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.574,Smok3,1744.95,2215.88,-124.49,285.525,-50.772,0,-12.774,1.5344,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.626,Smok3,1759.51,2213.28,-129.785,285.47,-51.0736,0,-11.4183,-0.546922,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.678,Smok3,1774.06,2210.67,-135.078,285.422,-51.3412,0,-10.4246,-0.595901,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.73,Smok3,1788.9,2207.99,-140.475,285.377,-51.5858,0,-10.4496,-0.240305,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.782,Smok3,1803.46,2205.35,-145.767,285.337,-51.8034,0,-10.4747,-0.0274808,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.833,Smok3,1818.01,2202.7,-151.058,285.301,-52.0044,0,-10.5008,0.028223,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.885,Smok3,1832.56,2200.04,-156.348,285.266,-52.1943,0,-10.5291,0.0216718,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.936,Smok3,1847.1,2197.37,-161.638,285.232,-52.3793,0,-10.5618,0.00727591,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
384.983,Smok3,1861.65,2194.7,-166.928,285.197,-52.5682,0,-10.6023,0.000184409,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
385.012,Smok3,1867.64,2193.59,-166.928,285.182,-52.6501,-8.4,-10.6422,-0.00108712,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
385.037,Smok3,1879.62,2191.38,-167.986,285.182,-52.6501,-42,-10.6735,-0.00140635,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.315,Smok3,2154.32,1949.08,-187.586,71.8082,-53.5565,0,73.433,-1.17421,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.403,Smok3,2164.31,1941.63,-187.969,127.344,-94.9737,0,32.7572,0.39482,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.466,Smok3,2175.43,1933.34,-187.969,156.441,-116.673,0,2.72132,0.206979,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.517,Smok3,2182.85,1930.63,-187.969,140.592,-24.3634,0,-15.2609,0.0476904,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.569,Smok3,2189.63,1931.86,-187.969,129.354,46.5093,0,-25.3027,-0.0108923,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.62,Smok3,2195.95,1936.23,-187.969,121.464,104.077,0,-27.3705,-0.0151977,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.672,Smok3,2201.89,1943.18,-187.969,113.968,151.496,0,-21.5376,-0.00681648,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.723,Smok3,2207.43,1951.97,-185.997,106.159,0,0,-7.80981,-0.00112755,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.774,Smok3,2212.56,1951.97,-185.997,97.5537,0,0,13.6854,0.000620431,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.825,Smok3,2217.22,1951.97,-187.969,88.1872,0,0,38.4705,0.000575713,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.877,Smok3,2221.39,1954.36,-187.969,78.4625,68.6703,0,57.3095,0.000218911,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.929,Smok3,2225.12,1959.94,-187.969,68.6184,125.442,0,69.5362,2.00649e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.981,Smok3,2228.41,1968.28,-187.969,58.8307,172.131,0,77.3479,-2.85873e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.033,Smok3,2231.11,1978.32,-187.969,49.7883,208.351,0,81.9518,-1.97518e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.085,Smok3,2233.35,1989.97,-187.969,41.0502,237.702,0,84.9872,-6.01558e-06,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.136,Smok3,2235.15,2002.92,-187.969,32.5448,261.464,0,87.1059,1.68701e-07,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.188,Smok3,2236.52,2016.92,-187.969,24.1094,280.668,0,88.7645,1.21538e-06,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.239,Smok3,2237.47,2031.7,-187.969,15.7549,291.762,0,90.2484,6.78028e-07,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.29,Smok3,2237.99,2046.6,-187.969,7.42226,292.513,0,91.7614,1.6835e-07,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.34,Smok3,2238.03,2061.57,-187.969,-2.73034,294.095,0,93.5511,-2.88307e-08,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.382,Smok3,2237.71,2073.44,-187.969,-7.45127,270.311,0,95.466,-5.51713e-08,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.424,Smok3,2236.15,2084.76,-186.26,-46.4796,269.056,0,101.043,-0.590056,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.465,Smok3,2233.48,2094.91,-182.2,-77.9932,266.354,0,113.273,-1.14082,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
394.894,Smok3,2146.15,2185.92,-146.856,-244.406,118.431,5.37241,180.602,3.50067,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.641,Smok3,1727.13,2255.38,-118.011,-269.373,123.341,0,-161.383,-18.7258,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.682,Smok3,1715.71,2260.25,-113.86,-272.657,113.419,0,-159.833,-18.5517,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.765,Smok3,1692.52,2268.82,-105.425,-278.073,95.4546,0,-156.728,-18.1727,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.807,Smok3,1680.77,2272.56,-101.151,-280.383,87.1763,0,-155.265,-17.9649,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.894,Smok3,1655.85,2279.31,-92.0905,-284.713,70.3871,0,-152.281,-17.4864,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.936,Smok3,1643.81,2282,-87.7133,-287.081,62.0049,0,-150.582,-17.1871,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.977,Smok3,1631.67,2284.32,-83.2976,-289.881,52.8005,0,-148.998,-16.8925,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.019,Smok3,1619.35,2286.18,-78.8172,-294.863,40.9697,0,-147.977,-16.7866,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.061,Smok3,1607.24,2286.29,-74.4153,-285.929,-9.43342,0,-148.718,-17.216,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.102,Smok3,1595.54,2284.49,-70.1591,-276.207,-53.5865,0,-149.897,-17.6676,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.144,Smok3,1584.26,2281.01,-66.0583,-265.893,-92.2681,0,-150.783,-17.8731,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.185,Smok3,1573.43,2276.05,-62.1203,-255.13,-126.177,0,-151.904,-17.8917,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.227,Smok3,1563.06,2269.81,-58.3509,-244.007,-155.941,0,-152.013,-17.8496,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.269,Smok3,1553.18,2262.42,-54.755,-232.566,-182.116,0,-152.352,-17.8242,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.31,Smok3,1552.03,2254.06,-54.339,0,-204.216,0,-153.609,-17.8489,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
397.352,Smok3,1551.07,2244.94,-53.9888,-30.2977,-221.205,0,-155.048,-17.963,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
402.244,Smok3,848.084,2483.6,116.031,93.5929,-276.178,0,-49.7867,11.289,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
402.285,Smok3,852.179,2472.06,116.031,98.7909,-274.289,0,-43.4501,11.3706,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
402.461,Smok3,871.906,2424.29,111.102,118.208,-267.113,0,-33.5806,11.6314,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
402.557,Smok3,882.641,2398.12,104.661,106.036,-271.397,0,-36.9448,7.55851,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
407.794,Smok3,-261.391,1966.96,148.031,-95.5114,-282.184,0,-2.98713,4.46182,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
409.367,Smok3,-446.048,1674.13,110.46,-277.904,26.7528,0,-55.0029,9.00698,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
410.181,Smok3,-681.214,1728.1,116.031,-278.269,81.8584,0,-39.1046,6.54067,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.5,Smok3,-633.77,-79.2363,140.014,-8.97733,209.738,0,241.13,11.4563,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.553,Smok3,-631.783,-72.0312,140.014,55.6029,0,0,245.762,10.5536,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.605,Smok3,-627.387,-72.5706,140.014,101.075,-15.5354,0,248.722,10.0251,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.658,Smok3,-620.599,-73.8762,140.014,140.581,-28.883,0,-111.398,9.82971,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.709,Smok3,-612.184,-75.7604,140.014,171.661,-39.6724,0,-112.466,9.73029,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.76,Smok3,-602.37,-78.1398,140.014,196.643,-48.6178,0,-114.905,9.58362,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.852,Smok3,-582.136,-83.3897,140.014,229.775,-61.149,0,-122.102,9.07267,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.903,Smok3,-569.987,-86.6862,140.014,241.209,-66.0165,0,-126.891,8.67622,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
445.954,Smok3,-557.697,-90.0991,140.014,240.838,-67.3759,0,-131.992,8.21434,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
446.004,Smok3,-545.428,-93.585,140.014,240.442,-68.863,0,-136.974,7.73658,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
446.056,Smok3,-533.181,-97.1591,140.014,239.986,-70.77,0,-141.743,7.2611,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
446.106,Smok3,-522.532,-100.299,140.014,194.283,-57.2924,0,-145.262,5.96789,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
446.157,Smok3,-514.917,-103.57,140.014,128.578,-67.6041,0,-141.882,-2.18579,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.578,Smok3,-559.529,-611.848,133.736,248.653,25.9457,0,63.5984,13.3444,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.625,Smok3,-546.599,-610.507,133.066,248.677,25.7098,0,65.4182,13.5019,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.667,Smok3,-536.154,-609.433,132.529,248.694,25.5348,0,66.8582,13.6245,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.75,Smok3,-515.262,-607.305,131.465,248.726,25.2185,0,70.1015,13.8516,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
462.744,Smok3,254.668,-529.043,117.857,249.8,-10.0044,0,27.9523,2.5092,1731,0,0,0,0,1,660.14,-313.883,89.742,459.882,100,1,0.0166321,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.640118
470.166,Smok3,494.11,13.9296,68.0312,-28.0161,-3.71667,0,-12.3038,-3.03045,1731,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
470.282,Smok3,494.597,13.9943,68.0312,-24.4472,-3.24489,0,-12.4352,-3.05438,1731,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
470.324,Smok3,493.997,13.9146,68.0312,-30.5934,-4.05999,0,-12.3892,-3.05636,1731,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
472.312,Smok3,828.951,31.7006,98.2878,145.056,-15.0437,0,-162.729,1.33749,1731,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
